state_idx,cos_sim,mean_A,mean_safe_delta,mean_sigma_i,mean_alpha_i,v_unbiased_norm,v_intentional_norm
606,0.7102191633868791,0.016992798908845485,0.9063941469914957,24706.34729724121,2.8507724944090596e-06,7.194901466369629,2.902286360040307e-05
607,0.8400835820503548,-0.010936204363953449,-0.5833360165658387,31320.976029785157,2.5257507661752553e-06,10.06047248840332,2.294976366101764e-05
608,0.7683014068787285,-0.018964442557233025,-1.011561416517716,38350.11988525391,2.2991767838924196e-06,15.556117057800293,3.302669938420877e-05
609,0.950796587296524,-0.008995374121170293,-0.4798123309270345,49230.64495751953,2.027922842011241e-06,17.392866134643555,2.9824885132256895e-05
610,0.7884683947654174,0.02016611030943491,1.0756582508924966,75395.45718652343,1.6494027146118713e-06,24.06787872314453,3.933594416594133e-05
611,0.8119808626286631,-0.1174916116282181,-6.266990486480732,54551.942112304685,1.8939765218540234e-06,326.41510009765625,0.0005278510507196188
612,0.8881633626434854,0.14042730576164245,7.4903780538403115,35508.775806640624,2.309237663156701e-06,142.20697021484375,0.0005363122909329832
613,0.9930916318380572,0.0035758683854504383,0.19073645209189466,58764.54982714844,1.8121444564742246e-06,48.299537658691406,6.489700172096491e-05
614,0.7196720671493361,-0.011498151831095893,-0.6133102366967831,52843.928184570315,1.919680514552248e-06,16.176782608032227,4.134703704039566e-05
615,0.4599418203166041,-0.011791780208486908,-0.6289723441627456,40411.83506640625,2.184325894300682e-06,11.266133308410645,2.8432761610019952e-05
616,0.2731442390278029,-0.041239110678904255,-2.1996899243617816,24818.366678955077,2.823684434268583e-06,19.816360473632812,5.054939174442552e-05
617,0.8533419595878462,-0.018690865831373714,-0.9969688620832082,44931.31601220703,2.0868946334225252e-06,17.026872634887695,3.714033664437011e-05
618,0.852385259555017,0.012326847890406915,0.6575127993130826,37539.19672314453,2.3081881547268477e-06,11.14832878112793,2.7828044039779343e-05
619,0.667232591975117,0.03567449502192048,1.902873897243268,41308.13768945313,2.2355654997757913e-06,19.34343910217285,5.6912780564744025e-05
620,0.9491443993583255,-0.022065486650889504,-1.176970789695766,42612.45803417969,2.18313060028872e-06,43.23705291748047,7.300938887055963e-05
621,0.9936981015442622,-0.025428908771645786,-1.3563753798676825,40326.54212353515,2.24231743204515e-06,124.11184692382812,0.00023280126333702356
622,0.8673535034339865,-0.032679527184349896,-1.7431226206605341,49233.6943984375,2.001026445561315e-06,61.31209945678711,0.00011786023969762027
623,0.9638069983122475,0.002646498833510683,0.14116397572769718,50888.4372265625,1.940386315562575e-06,7.709710121154785,1.535827868792694e-05
624,0.9917464707077953,0.00140171980751291,0.07476759044034773,41510.38608203125,2.1556708688357138e-06,12.575745582580566,2.389704968663864e-05
625,0.9709703289604421,-0.004867990938454092,-0.2596581362429719,27427.38116699219,2.6891241522744016e-06,15.750523567199707,3.800417107413523e-05
626,0.42716281513653453,-0.017137959103000457,-0.91413697682571,43320.764531738285,2.1283570395118243e-06,5.726893424987793,2.1013473087805323e-05
627,0.7459277900114365,-0.05108335727342609,-2.724781025755965,45616.4933203125,2.1204471053417292e-06,23.505844116210938,9.493239485891536e-05
628,0.8844144456349463,0.01782436517038909,0.9507498058998332,40754.603599853515,2.236891224283863e-06,20.828235626220703,4.823342533200048e-05
629,0.9977480472102671,-0.0016835243265477349,-0.0897990145170464,45195.83254589844,2.1590402790917215e-06,27.730667114257812,4.536299093160778e-05
630,0.7348922131595924,-0.07614618321402987,-4.061629585048032,40097.342878173826,2.2157058537674103e-06,33.524600982666016,0.00010515048779780045
631,0.9903611646758747,0.004298158347929764,0.22926332444140374,34109.601294433596,2.4011026891916053e-06,30.266569137573242,5.7416407798882574e-05
632,0.8070686080014564,-0.027930599435807144,-1.4898153027281116,61940.169193359376,1.7841794079125166e-06,41.61573791503906,7.718871347606182e-05
633,0.9530277436199505,0.004226525763065554,0.22544244972835137,39090.508575195316,2.198790463098106e-06,16.0520076751709,2.5694645955809392e-05
634,0.537817064833555,-0.03719674198676384,-1.984070393865809,63141.21163476563,1.7328759088408579e-06,41.206573486328125,9.812320058699697e-05
635,0.9990320690522868,-0.0009259137904187544,-0.049388146399908676,29025.80957421875,2.579145138047314e-06,18.621976852416992,3.966712756664492e-05
636,0.9755420174052235,-0.0034374177070062707,-0.18335150713597734,32977.75260107422,2.455810563599809e-06,10.092735290527344,1.964059265446849e-05
637,0.9616349293862142,0.003869701241689564,0.20640946643859542,35346.095075683595,2.375907368549864e-06,9.988998413085938,2.0817333279410377e-05
638,0.9668717388067832,-0.006514239000052865,-0.3474688386195236,33855.97275,2.42611176133369e-06,17.901641845703125,3.474253753665835e-05
639,0.8192731280875887,-0.031235134123373316,-1.6660788432671105,39532.07023925781,2.292554362514766e-06,29.911497116088867,6.106968794483691e-05
640,0.9984359821323401,-0.0037143127334130998,-0.19812105938057914,34240.669526367186,2.4566400670023464e-06,45.9785270690918,8.705406071385369e-05
641,0.9989725773945433,0.001041410149166679,0.05554871030286027,37480.34425097656,2.29141572513042e-06,33.51689147949219,6.346093869069591e-05
642,0.14220222859732667,-0.05777908313563015,-3.081930354946354,41661.06097949219,2.1638926817967545e-06,22.226360321044922,9.785303700482473e-05
643,0.7843165962940377,-0.03094487122322837,-1.6505962500114928,54579.3510546875,1.8771734582091264e-06,17.333181381225586,9.608339314581826e-05
644,0.5429918160229388,0.06087012861593501,3.2468064031160546,29832.136271484374,2.52809702335869e-06,19.981136322021484,0.00013433507410809398
645,0.8194149482670305,-0.023328381747528756,-1.2443334843288567,30152.75316845703,2.5353120208319114e-06,20.214231491088867,5.819605212309398e-05
646,0.24721398240487402,-0.04960916087994913,-2.64614754167066,31914.96285253906,2.5192130171378373e-06,22.39012336730957,8.339397754753008e-05
647,0.9459625923067091,0.008403720646501132,0.4482535954082991,31517.509882080078,2.487820882355581e-06,11.23867130279541,2.8936734452145174e-05
648,0.7526089323124804,-0.017822136432508698,-0.9506309252504004,32136.5735234375,2.458682147764818e-06,11.4100341796875,2.5549108613631688e-05
649,0.8842820134650846,-0.006230588814285726,-0.332338966869052,37191.335489746096,2.362667046296142e-06,8.639156341552734,1.6638005035929382e-05
650,0.8093433315390012,0.04341050604310259,2.315511929875502,44070.18129199219,2.1482978312718875e-06,39.20274353027344,9.069233055924997e-05
651,0.04297115064388605,-0.04023964432632578,-2.1463784918572455,38035.82277441406,2.299160283873212e-06,9.100165367126465,5.117937325849198e-05
652,0.5366097902586653,-0.049648260735038495,-2.6482331239217847,34944.70820410156,2.321137006437876e-06,19.533735275268555,0.00012368845636956394
653,0.8668325901881573,0.008599156777494588,0.45867813854527,53758.84482421875,1.889213603750127e-06,20.172767639160156,4.450170308700763e-05
654,0.9662622637896827,0.009494170641452407,0.5064180860441677,32450.87054638672,2.462982702377889e-06,24.620582580566406,5.12772130605299e-05
655,0.5020497045436255,0.017882348661619474,0.953842639361541,24845.54653125,2.821755567671357e-06,11.039597511291504,3.6147524951957166e-05
656,0.9101359326009636,0.006693699399200155,0.357041237862075,39518.102734375,2.248173578931539e-06,10.298871040344238,2.6242265448672697e-05
657,0.9538541411724656,-0.008806324501506762,-0.4697284436478884,39842.90012841797,2.2495749749041133e-06,27.280502319335938,4.9582940846448764e-05
658,0.9970326262207424,-0.0032721603095308754,-0.17453669454258083,45179.7018984375,2.146069524790028e-06,36.0824089050293,6.21833823970519e-05
659,0.9288249092838168,0.04547078682141483,2.425407094800288,61139.37574658203,1.8276942450236367e-06,89.36151885986328,0.0001458636106690392
660,0.6427812833624087,0.044000060549720166,2.3469587066541324,45197.23664648437,2.107442737150093e-06,21.05217742919922,0.00011064056161558256
661,0.5623875644983404,-0.029864279876473457,-1.5929576186569807,57580.909154296874,1.821981956458357e-06,29.633081436157227,5.542837243410759e-05
662,0.9963807273171935,-0.003281580366767339,-0.1750391594272215,53010.61835644531,1.9141569652713236e-06,43.40692901611328,6.927070353413001e-05
663,0.25986614163292693,-0.031756233469501904,-1.693874228822235,53991.16063085938,1.8844952165459169e-06,25.497758865356445,6.164663500385359e-05
664,0.6439656849712155,-0.04008678063255675,-2.138224758145513,27518.200987304688,2.6466743875239898e-06,18.13792610168457,6.938030855963007e-05
665,0.6768576696604405,0.013645180326581585,0.7278325159382082,25910.631208740233,2.734624087078164e-06,6.5095295906066895,2.05976830329746e-05
666,0.7877396283590569,0.014767232899652663,0.7876826848423416,31806.932099121095,2.468329632871738e-06,6.58285665512085,2.1390882466221228e-05
667,0.9976986672526171,0.0008708810796072872,0.046452707262414725,37699.130555664065,2.3316476413104183e-06,11.370427131652832,2.214673259004485e-05
668,0.9023133051549417,-0.021717239285143023,-1.1583953110055831,45060.02069555664,2.134617419087017e-06,29.550874710083008,5.017695730202831e-05
669,0.8234680173547172,0.02040226786837725,1.0882548708102262,43927.15726220703,2.1518628159067784e-06,14.26353931427002,3.4865301131503657e-05
670,0.9816315109732575,0.007146566725683154,0.3811971345033403,55732.72715380859,1.93443806416678e-06,18.12868309020996,3.346795347169973e-05
671,0.9174848532876645,0.025379491805464276,1.35373948397147,35964.1132758789,2.355833438904004e-06,21.393407821655273,7.064640522003174e-05
672,0.9370421994752213,-0.006656279324179844,-0.3550452549071577,65534.75474609375,1.7400626652082497e-06,18.233726501464844,2.5813917090999894e-05
673,0.9698717144422635,0.0034274997833968874,0.1828224861101842,26097.109083007814,2.708015202778111e-06,8.357588768005371,2.033409327850677e-05
674,0.8194165286974393,0.012508809296061857,0.6672186019856566,28650.74661328125,2.619590594657254e-06,9.094202041625977,2.511507955205161e-05
675,0.668368907717094,0.01591445171684157,0.8488752186207087,22018.947005126953,3.0088794591319277e-06,7.0710320472717285,2.782232331810519e-05
676,0.4312439852060684,-0.010216501999367772,-0.5449471664219799,26533.068475341795,2.727193481771623e-06,3.246724843978882,1.1358880328771193e-05
677,0.8986072596236743,0.004943057995326271,0.26366220533987644,28207.973240722655,2.6463919700007306e-06,3.770019054412842,9.784813300939277e-06
678,0.6414743194986617,0.00812181497230521,0.43321677572570594,50272.82176269531,2.036530835510379e-06,4.304591655731201,1.0836422916327138e-05
679,0.967425092243431,0.004720808649601379,0.251807448085445,66422.62947363281,1.7918067296735912e-06,11.193620681762695,1.5817249732208438e-05
680,0.6621724888960776,-0.045760504456879195,-2.4408606036938947,42905.36601074219,2.1542978637598722e-06,19.043468475341797,8.169779175659642e-05
681,0.9879218517509654,0.016927333666317993,0.9029022376847,45854.500578125,2.0545692495019673e-06,87.99276733398438,0.00015938632714096457
682,0.6664742495448415,-0.032232424137017476,-1.7192741900766109,48125.94364501953,2.009759291289065e-06,24.601469039916992,6.84373953845352e-05
683,0.6136430425356079,-0.01174001594480535,-0.6262112436591747,22939.91217480469,2.8897191005971386e-06,7.715819835662842,1.7047937944880687e-05
684,0.9240232172487269,-0.004009725375109455,-0.21387833932117156,22619.13752050781,2.9536993510377523e-06,5.467415809631348,1.2919022992718965e-05
685,0.8523480398152428,0.03869985649794602,2.0642463673768194,21531.375047363283,3.020183977844082e-06,14.055093765258789,7.168025331338868e-05
686,0.7908695037466504,0.019098472038582587,1.0187105352750923,19335.934243408203,3.1662278924084565e-06,5.768181800842285,3.160599953844212e-05
687,0.8715825143973235,0.0017483513673632886,0.09325688221013198,18594.50728955078,3.234836070034676e-06,1.7371230125427246,5.146616331330733e-06
688,0.527154961468364,0.008172806161333483,0.43593664050674014,18729.32958984375,3.235232467386479e-06,1.8385300636291504,1.4594952517654747e-05
689,0.9529957297983301,-0.0019416198902448096,-0.10356580535323556,21227.34551904297,3.04388331209892e-06,3.6686553955078125,7.872006790421437e-06
690,0.8944678832915837,-0.009063856474135953,-0.48346517259445215,31992.277400634764,2.5153391930573273e-06,11.251669883728027,2.1295511032803915e-05
691,0.4085328463109253,0.03148317334600227,1.679309229904487,36897.88501855469,2.3645079701494453e-06,13.632533073425293,3.368104080436751e-05
692,0.9075529233606933,-0.016527988510745245,-0.8816012081378769,46133.90218310547,2.095636580509655e-06,17.994640350341797,3.9769824070390314e-05
693,0.7446208245347856,-0.04531630939522209,-2.4171672847669607,36724.686138671874,2.2825939218969823e-06,87.1360092163086,0.0001739531144266948
694,0.7075593567342879,0.013932509946833494,0.7431586483458632,39589.29625195313,2.2430227482194225e-06,14.406128883361816,2.339384263905231e-05
695,0.6623615599363473,0.05049665399705687,2.693486333305684,21708.901931640627,2.9969943563058815e-06,19.6574649810791,0.00011726783850463107
696,0.9564798934356885,-0.0072161293600839695,-0.3849075982714596,23005.30044946289,2.919870420955112e-06,13.982242584228516,3.6062552680959925e-05
697,0.6699613683592122,0.09772152103353424,5.2124558864634745,22502.007034667968,2.9619757688453583e-06,21.034507751464844,0.00014867144636809826
698,0.9680256953679718,-0.001978353258747304,-0.10552515945308377,20256.917178466796,3.098076859972967e-06,3.8086624145507812,9.032121852214914e-06
699,0.8959050300719414,0.002353275043236219,0.12552344889694136,19927.69377392578,3.154630562815926e-06,2.4335429668426514,6.8073809416091535e-06
700,0.8198745221568225,0.008506778360582012,0.4537506832833642,22218.777021240236,2.9740188412672426e-06,4.353351593017578,1.6674419384798966e-05
701,0.8885570036158974,0.010221758419995952,0.5452275433579437,27181.844009765624,2.7141736890601173e-06,8.358237266540527,2.452139597153291e-05
702,0.9262167760680379,0.009402862561948609,0.5015477224696189,35011.73648120117,2.4214354999212965e-06,12.349153518676758,2.4336111891898327e-05
703,0.7552228942256356,0.02387683002191435,1.2735876589058255,50554.08640869141,2.0428803862795808e-06,17.403074264526367,3.388858385733329e-05
704,0.8901149475734577,0.009990805020267075,0.5329085127576889,43494.84449707031,2.1581212653939077e-06,10.246171951293945,2.6770740078063682e-05
705,0.8392409018027815,0.044884546213900554,2.3941370810591684,30496.810385253906,2.5847667884729777e-06,50.925933837890625,0.00013785618648398668
706,0.7286500852302346,-0.01765875313822248,-0.9419160771284626,62085.6690546875,1.7882376849685244e-06,15.049163818359375,3.2447762350784615e-05
707,0.44725383853253764,0.022355561469129703,1.1924433506819188,21989.041692626954,2.9568479446484648e-06,5.343116760253906,3.2248219213215634e-05
708,0.7683499538558658,0.004067520284590412,0.21696111385175076,21934.56620703125,2.970498998784718e-06,2.3913469314575195,8.69797349878354e-06
709,0.6533305112734136,0.013459716235734089,0.7179398803975284,22722.372071533202,2.907691027369083e-06,3.2827727794647217,1.9636958313640207e-05
710,0.5406255530525615,-0.006543446917086415,-0.3490267859116111,27232.43683618164,2.721764761905417e-06,1.5092753171920776,9.702472198114265e-06
711,0.7516697543624901,0.00811449245468426,0.4328261933885364,32105.220725097657,2.517019981684873e-06,3.81612491607666,1.539481309009716e-05
712,0.6537369443264623,0.01464906768903475,0.7813797646549944,32996.83808813476,2.4707108825490288e-06,6.246131420135498,1.8687331248656847e-05
713,0.8298019978043633,0.018304397565534047,0.9763546845110436,51801.34262353516,2.027444334409459e-06,14.408196449279785,3.4786997275659814e-05
714,0.9337351572778796,0.00608922533012504,0.324798653155643,49045.69116357422,2.113669374387842e-06,7.06702995300293,1.6725485693314113e-05
715,0.8508078276570888,0.04348327957338555,2.319393662499904,35377.49954736328,2.4047998314734903e-06,44.67206954956055,0.00012183956278022379
716,0.9943768383619863,0.004995505929268391,0.26645977274486643,60149.134884765626,1.8093185745459532e-06,25.604782104492188,4.429742330103181e-05
717,0.6524430577573502,0.023241681001222217,1.2397088754334302,40549.32060839844,2.16334106292429e-06,9.17883014678955,3.94773596781306e-05
718,0.7760905694867558,-0.006169568418061608,-0.32908414520716256,27730.264372314454,2.639000170857529e-06,4.082247734069824,1.3045720152149443e-05
719,0.9753148238813433,-0.012717742080911639,-0.6783630552519103,28567.75685546875,2.643821018419132e-06,37.762428283691406,8.738933684071526e-05
720,0.8283334991836514,-0.042655937985688744,-2.275263347260272,35740.14719873047,2.36652332132215e-06,41.36710739135742,0.00011211434321012348
721,0.785395758123502,-0.005734599329890153,-0.30588293875755246,27522.315366210936,2.680317613853426e-06,4.03464412689209,1.2098479601263534e-05
722,0.9300562979285731,0.002500251454637177,0.1333631555723553,30605.446892822267,2.566079148677042e-06,2.6334609985351562,6.7838977884093765e-06
723,0.9471481575416559,-0.0024923985105566922,-0.1329442803423602,38371.254924072266,2.2916629860874233e-06,3.6961629390716553,6.719655175402295e-06
724,0.9624518914781159,0.004587211560609383,0.24468139309197276,42756.16672705078,2.179197510703393e-06,8.646829605102539,1.673352198849898e-05
725,0.9973884172871369,0.002516207259655457,0.13421423657182377,52136.11110498047,1.984547629617049e-06,44.74782180786133,7.95625674072653e-05
726,0.9412296218272662,-0.012698015607013247,-0.6773108471619896,50803.27728076172,2.01270659244735e-06,21.62029457092285,3.934204505640082e-05
727,0.9703790029459074,0.009306291372050392,0.4963966251276628,27864.676180175782,2.6447836562016985e-06,16.065534591674805,4.4921922381035984e-05
728,0.8899992799383784,0.012565190991837477,0.670225995842467,35123.896591796874,2.350000448552505e-06,18.393991470336914,4.323213215684518e-05
729,0.75124850548202,-0.01725756414465092,-0.9205166974523232,26749.32824926758,2.6957724774239083e-06,12.387640953063965,4.175881986157037e-05
730,0.6272773728433694,0.01416965489632045,0.755807935573742,29006.97111767578,2.604251192309422e-06,6.230283260345459,2.151034823327791e-05
731,0.8691762988677826,0.00970332325375838,0.5175742648843372,26399.92940185547,2.753540313984686e-06,6.765347480773926,2.030413452303037e-05
732,0.967005241942715,-0.001843839401968271,-0.0983502041600919,25440.60247607422,2.8364675729585706e-06,3.772477626800537,9.097159818338696e-06
733,0.9859533046048461,0.0012687759252367602,0.06767637742595119,29986.162560058594,2.579692059589064e-06,4.021283149719238,8.627369425084908e-06
734,0.9957958426866773,0.0004933820968194956,0.026316950326222943,39748.96747387695,2.2654167553601964e-06,5.826419353485107,1.0956363439618144e-05
735,0.6478108188922347,0.02772575236552975,1.4788887810571505,54725.35607714844,1.981592196444161e-06,9.545355796813965,3.0678951588924974e-05
736,0.8387136644104987,0.024291846494991585,1.2957245949173761,50607.75091894531,1.9822963031943355e-06,24.08022117614746,7.874667790019885e-05
737,0.5959527018483228,-0.022199271601783446,-1.1841068652237763,35847.34458251953,2.3753856374620735e-06,15.811978340148926,3.1008326914161444e-05
738,0.8907837098657705,-0.011519912728933256,-0.6144709607504764,43263.553274414066,2.1236163661178165e-06,11.472051620483398,2.7593767299549654e-05
739,0.8194276657982558,0.008626623677950545,0.46014322019207976,34283.79115673828,2.37571916528659e-06,5.402134895324707,1.648674333409872e-05
740,0.9155332034863422,0.007591195118353921,0.4049135672619976,27686.8859765625,2.6457492069641e-06,7.481312274932861,2.0855848561041057e-05
741,0.836945461436721,-0.007215718115516859,-0.3848856625285246,28371.845165527342,2.656085136207418e-06,5.588306427001953,1.2586194316099863e-05
742,0.7171485224526198,0.009019150536001965,0.4810805624500152,23371.2955859375,2.90333575205596e-06,2.4757940769195557,1.3351467714528553e-05
743,0.9591571228272004,0.0009280935923125489,0.04950441680884688,21486.545666503906,3.0006381911768476e-06,1.1801594495773315,3.6256769817555323e-06
744,0.9977081293726832,-0.0003585248100359157,-0.019123676512092045,20853.813951660155,3.0773396364481846e-06,2.0106544494628906,5.1906104090448935e-06
745,0.8375222942143303,-0.004511204646495299,-0.2406271921063994,29011.752990966797,2.630056918178944e-06,3.065808057785034,7.589108008687617e-06
746,0.6105858969540486,-0.04334464672053559,-2.3119990003799096,40831.95320019531,2.244748966779818e-06,12.150485038757324,4.867059760726988e-05
747,0.9981513786949011,4.112480045309619e-05,0.002193592628667911,63521.85572119141,1.8333398847692399e-06,30.899995803833008,4.250857455190271e-05
748,0.870009028704731,-0.023637109549230047,-1.2608009935353561,45746.53435742187,2.1594120232527315e-06,29.803333282470703,5.055771907791495e-05
749,0.8536266132379555,0.06514887282659916,3.4750341794714226,45501.95849072265,2.0834406726888114e-06,34.90647888183594,0.00015897754929028451
750,0.3630632372052276,0.048694516392401264,2.597360498727436,34314.77429101562,2.339224680676309e-06,12.647771835327148,0.00010446086525917053
751,0.9901844513225626,0.0014738349336591967,0.07861420385578236,21756.903711914063,2.9851463766030575e-06,5.085293769836426,1.4464378182310611e-05
752,0.6058487111456907,-0.006458792230844171,-0.34451131364968546,26558.70494897461,2.727548705713641e-06,2.268211603164673,1.0964562534354627e-05
753,0.9929081404693648,-0.0015068675350052593,-0.08037615941593375,31595.54372363281,2.5110783353060904e-06,6.977465629577637,1.351656646875199e-05
754,0.9437327488780071,0.0031214039659424654,0.1664953666728534,24695.593709960936,2.844096137256817e-06,3.1092543601989746,1.047985006152885e-05
755,0.82396861691887,0.0054594009685061656,0.29120388645085715,30044.734844238283,2.56829566180795e-06,3.137826681137085,9.32017883314984e-06
756,0.9422397169396284,-0.006460750207216947,-0.3446157519081355,48429.09257470703,2.0737712215804133e-06,9.336750030517578,1.5833033103263006e-05
757,0.996743362689631,-0.0018499987458293692,-0.09867874292848167,39682.947840820314,2.2798537408378624e-06,16.040443420410156,2.9230945074232295e-05
758,0.978690807698331,0.009536554146124369,0.5086788178264791,29757.790344726563,2.5867443984948037e-06,64.92066955566406,0.00014047602599021047
759,0.9926268750951759,-0.005911497617683313,-0.3153186752438515,50375.43655859375,1.950932884818021e-06,38.045902252197266,6.136194133432582e-05
760,0.9438140086967906,0.0018891329146011725,0.1007661554679001,23112.758366699218,2.8851027757420616e-06,3.6640961170196533,9.319212949776556e-06
761,0.893889378423546,0.00438242100860814,0.2337578861000516,25425.234165039063,2.7907653820031353e-06,4.221415042877197,1.170093582913978e-05
762,0.998223196950082,0.0005876142382764069,0.03134328306476661,24930.36833227539,2.8299038571695177e-06,8.653032302856445,1.9582699678721838e-05
763,0.45654662741606533,-0.010499670402939835,-0.5600513399596918,26674.317510009765,2.721723300465054e-06,3.184783935546875,1.3305385436979122e-05
764,0.7724304071607178,0.0034086136555751367,0.18181510199360662,23884.909292480468,2.9075004039223956e-06,2.2896158695220947,6.139679499028716e-06
765,0.8584041347965764,0.009272353769224476,0.4945863968816074,39963.56792871094,2.2777113589044196e-06,8.766816139221191,1.7467065845266916e-05
766,0.501173004601684,0.011543036388288892,0.6157043743634663,54665.802142578126,1.9721969740044784e-06,6.553496837615967,1.592157786944881e-05
767,0.7140969289490373,0.022936256754232828,1.2234175774956688,80359.82359472656,1.6225934324622954e-06,7.411925792694092,2.7030946512240916e-05
768,0.897286174570964,-0.01389213480228073,-0.7410050422858568,50918.511658203126,2.0095601503772806e-06,22.262327194213867,3.849423228530213e-05
769,0.9974587621701367,0.0037116832825723825,0.19798080474303453,37389.565375,2.285597075195255e-06,58.93132019042969,0.00011765954695874825
770,0.790374971840669,0.012644688095380783,0.6744663631734145,33812.0213046875,2.37957630755009e-06,3.4027793407440186,1.9974222595919855e-05
771,0.7420645060878982,-0.015152064127775533,-0.8082095429909746,23043.911466552734,2.872887722966974e-06,8.357850074768066,2.9235852707643062e-05
772,0.9510215108549877,0.002153519457620776,0.11486850649446007,26306.05352783203,2.716946344846042e-06,2.9359943866729736,7.550283953605685e-06
773,0.8856029699859218,0.017054769352223446,0.9096996440709089,22565.89965527344,2.9677794074666077e-06,12.517448425292969,4.025928501505405e-05
774,0.9547100157288955,0.005941945015267898,0.31694273630111647,23557.70794921875,2.8853808858990225e-06,5.744712829589844,1.8650225683813915e-05
775,0.7410554805485144,-0.013037609904424052,-0.6954247720766554,22898.046430786133,2.9587770989743662e-06,5.572559833526611,2.1781041141366586e-05
776,0.994611838434243,0.0009131278336919077,0.048706144782454844,23612.68596020508,2.8973269768087642e-06,3.025136947631836,7.750395525363274e-06
777,0.8804833570093159,0.00812185079934911,0.43321868673654473,29280.87893310547,2.642023311704488e-06,8.124588012695312,1.9314536984893493e-05
778,0.6631644680096385,0.02190241245111894,1.1682724286435193,41655.044108154296,2.2318304538764015e-06,9.973177909851074,2.946846689155791e-05
779,0.7747936325252882,-0.011148062679040319,-0.5946365173142034,53691.12596191406,1.945061775305304e-06,9.853192329406738,1.7347803805023432e-05
780,0.9607242808017576,0.00561194167251803,0.299340391922145,49549.83892089844,2.0604987758167963e-06,14.253082275390625,2.5833169274847023e-05
781,0.9800220771379706,0.008279926972555245,0.44165045356562616,42642.02816064453,2.1369016432315826e-06,32.389244079589844,5.948508987785317e-05
782,0.577837361358871,0.01623496230212815,0.8659712202924142,32147.512599609374,2.445427941011041e-06,6.165767669677734,2.3486136342398822e-05
783,0.9382325144433852,-0.00173568678857617,-0.09258135487950597,23226.440309570313,2.875286522215644e-06,1.9422056674957275,5.662690000463044e-06
784,0.8418433317313702,-0.0073062356824715536,-0.38971386024496657,23430.09193066406,2.8949467903246666e-06,5.794242858886719,1.6980331565719098e-05
785,0.9936239237723873,-0.0011167501167339059,-0.059567336428184264,32785.30475341797,2.470936524159955e-06,6.012364864349365,1.1950848602282349e-05
786,0.5865952476945512,0.021793946530965103,1.1624868676124696,24566.554904541015,2.8814562330659904e-06,5.453875541687012,3.178070983267389e-05
787,0.8843716015653283,0.0029348262219454266,0.15654332898765705,27215.520897460938,2.729602967247258e-06,2.236678123474121,5.300671546137892e-06
788,0.8862739868145159,0.009706202030305313,0.5177278185294215,46342.65658496094,2.108709529239206e-06,6.581211090087891,1.4342411304824054e-05
789,0.6010721848125986,-0.026779381974354016,-1.4284094816757387,45996.19604736328,2.1407515951071833e-06,13.70177173614502,3.66951608157251e-05
790,0.6117976106392128,0.04787088909212911,2.5534283031972174,39869.396825683594,2.260792586085425e-06,26.262554168701172,6.457390554714948e-05
791,0.6439182773567728,0.013205549893976464,0.7043826738556779,44290.579421875,2.124330328487748e-06,8.375903129577637,2.4802597181405872e-05
792,0.9274570644278327,-0.0040403842329268785,-0.21551367964551865,21344.87765209961,3.029520860966635e-06,5.64453649520874,1.4747669411008246e-05
793,0.9957315843012332,-0.0006446880248697178,-0.03438759297464791,19731.477592773437,3.1052729719835357e-06,3.1636669635772705,8.470589818898588e-06
794,0.7675493971874351,0.011909109358493904,0.6352306689630509,20575.70193066406,3.0983042029612586e-06,6.278867721557617,2.1347927031456493e-05
795,0.7790073874165875,0.010133859573862744,0.5405390279409232,23936.396920898438,2.8585086369101134e-06,5.295458793640137,1.8550270397099666e-05
796,0.9796990639683176,0.0046052836938655535,0.2456453588220984,18397.946572631838,3.2753479568792724e-06,10.234524726867676,2.893054625019431e-05
797,-0.03878441224912017,0.018660268999959612,0.9953368302408383,19859.92660620117,3.1403366809352793e-06,4.2695770263671875,2.5569195713615045e-05
798,0.1408635654138994,-0.007039117242943959,-0.37546579013950077,22399.646170410157,2.9559287248053597e-06,1.141337275505066,9.699276233732235e-06
799,0.9340261136782402,-0.01497496155903669,-0.7987629101800323,32383.598343261718,2.5275710930404867e-06,23.09687042236328,4.864534275839105e-05
800,0.840056756689566,0.014167513705999899,0.7556937247021513,42313.52804541016,2.208982945034166e-06,13.11289119720459,2.7637972380034626e-05
801,0.8232595239212347,0.014817245750524765,0.7903503651666957,48596.76003076172,2.050542227326334e-06,9.24353313446045,2.4722530724829994e-05
802,0.8427704816505037,0.05143694565237224,2.7436413935411785,40666.840688476565,2.286337046918104e-06,55.49405288696289,0.00012687352136708796
803,0.9331752166031119,-0.008913403780433319,-0.4754400413784177,50805.25818847656,1.9474808115680994e-06,19.638919830322266,3.654827014543116e-05
804,0.6733087898784934,0.011840676352362354,0.631580459450692,21181.772677978515,3.013993731892421e-06,6.099676609039307,2.0814924937440082e-05
805,0.8934398340583866,0.003838299578812371,0.20473450496871823,22978.837404541016,2.9103543288362617e-06,3.2675485610961914,9.633090485294815e-06
806,0.9993361555110584,-0.00020837831084217706,-0.01111487767968626,20231.96336340332,3.1083975913288686e-06,5.398499488830566,1.3886323358747177e-05
807,0.42510803681305664,0.010820283438284594,0.5771528063069689,24749.14441455078,2.818830549593702e-06,3.1592915058135986,1.2956521459273063e-05
808,0.9023247285128361,0.009983811746106809,0.532535492232867,22360.16422363281,2.941537608117526e-06,6.162113666534424,2.9193208320066333e-05
